pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA824,6,0,1999,SHRIKANT KULKARNI,,Karnataka,BILGI,BJP,BJP,38604,M,2,5,FALSE,FALSE,35.82,23607,21.91,,,1,5
AEKA824,8,0,2008,KULKARNI SHRIKANTH SUBBRAO.,GEN,Karnataka,JAMKHANDI,BJP,BJP,59930,M,1,5,FALSE,FALSE,54.86,19690,18.02,55,,1,5
AEKA824,9,0,2013,SHRIKANT KULKARNI,GEN,Karnataka,JAMKHANDI,BJP,BJP,20982,M,3,5,FALSE,TRUE,15.93,2771,2.1,61,,1,5
AEKA824,10,0,2018,KULKARNI SHRIKANT SUBRAO,,Karnataka,JAMKHANDI,BJP,BJP,46450,M,2,5,FALSE,FALSE,30.24,21989,14.32,,,1,5
AEKA833,7,0,2004,NIRANI MURUGESH RUDRAPPA,GEN,Karnataka,BILGI,BJP,,68136,M,1,4,FALSE,FALSE,52.55,17325,13.36,40,,3,4
AEKA833,8,0,2008,MURUGESH RUDRAPPA NIRANI,GEN,Karnataka,BILGI,BJP,BJP,53474,M,1,4,FALSE,TRUE,43.32,3124,2.53,43,,3,4
AEKA833,9,0,2013,MURAGESH. RUDRAPPA. NIRANI,GEN,Karnataka,BILGI,BJP,BJP,55417,M,2,4,FALSE,TRUE,37.15,35350,23.7,47,,3,4
AEKA833,10,0,2018,MURUGESH RUDRAPPA NIRANI,,Karnataka,BILGI,BJP,BJP,85135,M,1,4,FALSE,FALSE,49.12,4811,2.78,,,3,4
AEKA861,7,0,2004,DODDANAGOUDA GUNDANA GOWDAPATIL,GEN,Karnataka,HUNGUND,BJP,,50617,M,1,4,FALSE,FALSE,56.91,18424,20.71,46,,3,4
AEKA861,8,0,2008,DODDANAGOUDA G PATIL,GEN,Karnataka,HUNGUND,BJP,BJP,53644,M,1,4,FALSE,TRUE,47.74,5069,4.51,51,,3,4
AEKA861,9,0,2013,DODDANAGOUDA G PATIL,GEN,Karnataka,HUNGUND,BJP,BJP,56923,M,2,4,FALSE,TRUE,41.54,54710,39.93,56,,3,4
AEKA861,10,0,2018,DODDANAGOUDA G PATIL,,Karnataka,HUNGUND,BJP,BJP,65012,M,1,4,FALSE,FALSE,41.53,5227,3.34,,,3,4
AEKA870,4,0,1989,APPAJI (CHANNABASAVARAJ) SHANKARA RAO NADAGOUD,,Karnataka,MUDDEBIHAL,INC,,31933,M,1,7,FALSE,FALSE,49.17,2093,3.22,,,5,7
AEKA870,5,0,1994,APPAJI SHANKARARAO NADAGOUDARA,,Karnataka,MUDDEBIHAL,INC,INC,21756,M,2,7,FALSE,TRUE,30.62,15567,21.91,,,5,7
AEKA870,6,0,1999,APPAJI S NADAGOUDRA,,Karnataka,MUDDEBIHAL,INC,INC,43662,M,1,7,FALSE,FALSE,57.23,11030,14.46,,,5,7
AEKA870,7,0,2004,SHANKARA RAO NADAGOUDAR A C,GEN,Karnataka,MUDDEBIHAL,INC,INC,30203,M,1,7,FALSE,TRUE,36.39,2427,2.92,46,,5,7
AEKA870,8,0,2008,APPAJI CHANNABASAVARAJ SHANKARARAO NADAGOUDA,GEN,Karnataka,MUDDEBIHAL,INC,INC,24065,M,1,7,FALSE,TRUE,24.97,2403,2.49,51,,5,7
AEKA870,9,0,2013,APPAJI URF CHANNABASAVARAJ SHANKARAO NADAGOUD,GEN,Karnataka,MUDDEBIHAL,INC,INC,34747,M,1,7,FALSE,TRUE,30.29,12202,10.64,55,,5,7
AEKA870,10,0,2018,APPAJI URF CHANNABASAVARAJ SHANKARARAO NADAGOUDA,,Karnataka,MUDDEBIHAL,INC,INC,54879,M,2,7,FALSE,TRUE,39.54,45034,32.45,,,5,7
AEKA883,9,0,2013,SOMANAGOUDA. B. PATIL (SASANUR),GEN,Karnataka,DEVAR HIPPARGI,BJP,,28135,M,2,2,FALSE,FALSE,24.41,3428,2.97,48,,1,2
AEKA883,10,0,2018,SOMANAGOUDA B PATIL (SASANUR),,Karnataka,DEVAR HIPPARGI,BJP,BJP,48245,M,1,2,FALSE,FALSE,34.69,3353,2.41,,,1,2
AEKA884,9,0,2013,BHIMANAGOUDA (RAJUGOUDA) .B. PATIL,GEN,Karnataka,DEVAR HIPPARGI,KJP,,24707,M,3,2,FALSE,FALSE,21.44,12286,10.66,41,,,2
AEKA884,10,0,2018,BHIMANAGOUDA (RAJUGOUDA) B PATIL,,Karnataka,DEVAR HIPPARGI,JD(S),KJP,44892,M,2,2,TRUE,FALSE,32.28,6854,4.93,,,,2
AEKA895,7,0,2004,SHIVANAND PATIL,GEN,Karnataka,BASAVANA-BAGEWADI,INC,,50238,M,1,4,FALSE,FALSE,48.46,3305,3.19,43,,3,4
AEKA895,8,0,2008,SHIVANAND PATIL,GEN,Karnataka,BASAVANA BAGEVADI,INC,INC,34594,M,2,4,FALSE,TRUE,33.2,19224,18.45,46,,3,4
AEKA895,9,0,2013,SHIVANAND S PATIL,GEN,Karnataka,BASAVANA BAGEVADI,INC,INC,56329,M,1,4,FALSE,FALSE,44.42,19676,15.52,53,,3,4
AEKA895,10,0,2018,SHIVANAND PATIL,,Karnataka,BASAVANA BAGEVADI,INC,INC,58647,M,1,4,FALSE,TRUE,39.79,3186,2.16,,,3,4
AEKA896,5,0,1994,BELLUBI SANGAPPA KALLAPPA,,Karnataka,BASAVANA-BAGEWADI,KCP,,13327,M,3,6,FALSE,FALSE,17.23,864,1.12,,,2,6
AEKA896,6,0,1999,BELLUBBI SANGAPPA KALLAPPA,,Karnataka,BASAVANA-BAGEWADI,BJP,KCP,50543,M,1,6,TRUE,FALSE,53.94,10056,10.73,,,2,6
AEKA896,7,0,2004,BELLUBBI SANGAPPA KALLAPPA,GEN,Karnataka,BASAVANA-BAGEWADI,BJP,BJP,46933,M,2,6,FALSE,TRUE,45.27,43452,41.92,50,,2,6
AEKA896,8,0,2008,BELLUBBI SANGAPPA KALLAPPA,GEN,Karnataka,BASAVANA BAGEVADI,BJP,BJP,48481,M,1,6,FALSE,FALSE,46.53,13887,13.33,55,,2,6
AEKA896,9,0,2013,BELLUBBI SANGAPPA KALLAPPA,GEN,Karnataka,BASAVANA BAGEVADI,BJP,BJP,36653,M,2,6,FALSE,TRUE,28.9,18517,14.6,59,,2,6
AEKA896,10,0,2018,BELLUBBI SANGAPPA KALLAPPA,,Karnataka,BIJAPUR CITY,JD(S),BJP,2083,M,3,6,TRUE,FALSE,1.37,684,0.45,,,2,6
AEKA897,1,0,1978,PATIL BASANGOUDA SOMANAGOUDA,,Karnataka,HUVIN-HIPPARGI,JNP,,26814,M,1,12,FALSE,FALSE,52.77,4283,8.43,,,4,9
AEKA897,1,0,1978,PATIL BASANAGOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,JNP,JNP,27806,M,1,12,FALSE,FALSE,55.31,11758,23.39,,,4,9
AEKA897,2,0,1983,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,HUVIN-HIPPARGI,INC,JNP,30320,M,1,12,TRUE,TRUE,58.74,12448,24.12,,,4,9
AEKA897,2,0,1983,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,34386,M,1,12,FALSE,TRUE,68.82,18809,37.65,,,4,9
AEKA897,3,0,1985,PATIL BASANAGOUDA SOMANGOUD,,Karnataka,HUVIN-HIPPARGI,INC,INC,27949,M,2,12,FALSE,TRUE,45.89,27039,44.39,,,4,9
AEKA897,4,0,1989,PATIL BASANAGOUD SOMANAGOUD,,Karnataka,HUVIN-HIPPARGI,INC,INC,36588,M,1,12,FALSE,FALSE,52.84,15395,22.24,,,4,9
AEKA897,4,0,1989,PATIL BASANAGOUD SOMANAGOUD,,Karnataka,BASAVANA-BAGEWADI,INC,INC,37868,M,1,12,FALSE,FALSE,52.71,12633,17.58,,,4,9
AEKA897,5,0,1994,PATIL BASANAGODA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,27557,M,1,12,FALSE,TRUE,35.63,8287,10.71,,,4,9
AEKA897,6,0,1999,PATIL BASANA GOUDA SOMANAGOUDA,,Karnataka,BASAVANA-BAGEWADI,INC,INC,40487,M,2,12,FALSE,TRUE,43.21,38809,41.41,,,4,9
AEKA897,8,0,2008,SOMANAGOUDA BASANAGOUDA PATIL,GEN,Karnataka,BASAVANA BAGEVADI,JD(S),INC,15370,M,3,12,TRUE,FALSE,14.75,11755,11.28,48,,4,9
AEKA897,9,0,2013,SOMANAGOUDA (APPUGOUDA) B. PATIL,GEN,Karnataka,BASAVANA BAGEVADI,JD(S),JD(S),18136,M,3,12,FALSE,FALSE,14.3,8302,6.55,52,,4,9
AEKA897,10,0,2018,SOMANAGOUDA(APPUGOUDA) B PATIL(MANAGULI),,Karnataka,BASAVANA BAGEVADI,JD(S),JD(S),55461,M,2,12,FALSE,FALSE,37.63,29960,20.33,,,4,9
AEKA909,8,0,2008,VIJUGOUDA PATIL,GEN,Karnataka,BABALESHWAR,JD(S),,38886,M,2,3,FALSE,FALSE,35.65,30595,28.05,45,,,3
AEKA909,9,0,2013,PATIL VIJUGOUDA,GEN,Karnataka,BABALESHWAR,JD(S),JD(S),57706,M,2,3,FALSE,FALSE,42.95,53639,39.93,50,,,3
AEKA909,10,0,2018,VIJAYAKUMAR SIDRAMGOUDA PATIL,,Karnataka,BABALESHWAR,BJP,JD(S),68624,M,2,3,TRUE,FALSE,39.98,66838,38.94,,,,3
AEKA91,8,0,2008,C.S.NIRANJAN KUMAR,GEN,Karnataka,GUNDLUPET,BJP,,62621,M,2,4,FALSE,FALSE,43.62,54944,38.27,35,,1,3
AEKA91,9,0,2013,C.S. NIRANJANAKUMAR,GEN,Karnataka,GUNDLUPET,KJP,BJP,66048,M,2,4,TRUE,FALSE,40.69,59996,36.96,41,,1,3
AEKA91,9,1,2017,C.S. Niranjan Kumar,,Karnataka,GUNDLUPET,BJP,KJP,79383,M,2,4,TRUE,FALSE,45.79,77871,44.92,,,1,3
AEKA91,10,0,2018,C S NIRANJAN KUMAR,,Karnataka,GUNDLUPET,BJP,BJP,94151,M,1,4,FALSE,FALSE,51.48,16684,9.12,,,1,3
AEKA9138,5,0,1994,SHIDDANAGOUDA CHIKKANAGOUDRA,,Karnataka,KALGHATGI,BJP,,14473,M,3,6,FALSE,FALSE,16.85,3284,3.82,,,3,6
AEKA9138,6,0,1999,CHIKKANAGOUDRA SIDDANA GOUDA ISHWARA GOUDA,,Karnataka,KALGHATGI,BJP,BJP,32977,M,1,6,FALSE,FALSE,36.08,3712,4.06,,,3,6
AEKA9138,7,0,2004,CHIKKANAGOUDRA SIDDANAGOUDAISHWARAGOUDA,GEN,Karnataka,KALGHATGI,BJP,BJP,28065,M,1,6,FALSE,TRUE,26.91,1958,1.88,52,,3,6
AEKA9138,8,0,2008,CHIKKANGOUDRA SIDDANGOUDA ISHWARAGOUDA,GEN,Karnataka,KUNDGOL,BJP,BJP,43307,M,1,6,FALSE,TRUE,39.03,6376,5.75,55,,3,6
AEKA9138,9,0,2013,CHIKKANGOUDRA SIDDANGOUDA ISHWARGOUD,GEN,Karnataka,KUNDGOL,KJP,BJP,31618,M,2,6,TRUE,TRUE,24.41,7977,6.16,61,,3,6
AEKA9138,10,0,2018,CHIKKANAGOUDRA SIDDANAGOUD ISHWARAGOD,,Karnataka,KUNDGOL,BJP,KJP,64237,M,2,6,TRUE,FALSE,43.54,56919,38.58,,,3,6
AEKA9150,5,0,1994,M.S. AKKI,,Karnataka,KUNDGOL,JD,,32707,M,1,5,FALSE,FALSE,42.01,13673,17.56,,,2,5
AEKA9150,6,0,1999,AKKIMALLIKARJUN SAHADEVAPPA,,Karnataka,KUNDGOL,JD(U),JD,20184,M,2,5,TRUE,TRUE,23.19,1906,2.19,,,2,5
AEKA9150,7,0,2004,AKKI MALLIKARJUNAPPASHAHADEVAPPA,GEN,Karnataka,KUNDGOL,JD(U),JD(U),28184,M,1,5,FALSE,FALSE,29.5,4242,4.44,45,,2,5
AEKA9150,9,0,2013,AKKI MALLIKARJUN SAHADEVAPPA,GEN,Karnataka,KUNDGOL,JD(S),JD(U),15613,M,4,5,TRUE,FALSE,12.05,13304,10.27,53,,2,5
AEKA9150,10,0,2018,AKKI MALLIKARJUNA SAHADEVAPPA,,Karnataka,KUNDGOL,JD(S),JD(S),6280,M,4,5,FALSE,FALSE,4.26,5248,3.56,,,2,5
AEKA925,5,0,1994,BASANAGOUDA RAMANAGOUDA PATIL (YATNAL),,Karnataka,BIJAPUR,BJP,,45286,M,1,4,FALSE,FALSE,49.38,16128,17.59,,,2,4
AEKA925,8,0,2008,BASANAGOUDA.R.PATIL (YATNAL),GEN,Karnataka,DEVAR HIPPARGI,BJP,BJP,23986,M,2,4,FALSE,FALSE,23.7,9927,9.81,45,,2,4
AEKA925,9,0,2013,BASANAGOUDA R PATIL (YATNAL),GEN,Karnataka,BIJAPUR CITY,JD(S),BJP,39235,M,2,4,TRUE,FALSE,32.96,13000,10.92,50,,2,4
AEKA925,10,0,2018,BASANAGOUD .R. PATIL (YATNAL),,Karnataka,BIJAPUR CITY,BJP,JD(S),76308,M,1,4,TRUE,FALSE,50.3,6413,4.23,,,2,4
AEKA941,9,0,2013,DEVANAND PHULSING CHAVAN,SC,Karnataka,NAGTHAN,JD(S),,44903,M,2,2,FALSE,FALSE,32.07,20799,14.85,43,,1,2
AEKA941,10,0,2018,DEVANAND FULASING CHAVAN,,Karnataka,NAGTHAN,JD(S),JD(S),59709,M,1,2,FALSE,FALSE,34,5601,3.19,,,1,2
AEKA942,5,0,1994,KATAKDHOND VITHAL DHONDIBA,,Karnataka,BALLOLLI,BJP,,9090,M,4,5,FALSE,FALSE,11.82,5834,7.59,,,1,5
AEKA942,7,0,2004,KATAKDHOUND VITHAL DIONDIBA,SC,Karnataka,BALLOLLI,BJP,BJP,27448,M,3,5,FALSE,FALSE,27.44,25490,25.48,48,,1,5
AEKA942,8,0,2008,KATAKDHOND VITTHAL DHONDIBA,SC,Karnataka,NAGTHAN,BJP,BJP,40225,M,1,5,FALSE,FALSE,37.66,4207,3.94,52,,1,5
AEKA942,9,0,2013,KATAKDHONDA VITTHAL DHONDIBA,SC,Karnataka,NAGTHAN,KJP,BJP,24104,M,3,5,TRUE,TRUE,17.21,8477,6.05,57,,1,5
AEKA942,10,0,2018,KATAKADOND VITTAL DONDIBA,,Karnataka,NAGTHAN,INC,KJP,54108,M,2,5,TRUE,FALSE,30.81,546,0.31,,,1,5
AEKA9461,5,0,1994,JAGADISH TIMMANAGOUDA PATIL,,Karnataka,BILGI,INC,,33424,M,1,5,FALSE,FALSE,36,11547,12.44,,,3,5
AEKA9461,6,0,1999,J.T.PATIL,,Karnataka,BILGI,INC,INC,51313,M,1,5,FALSE,TRUE,47.61,12709,11.79,,,3,5
AEKA9461,7,0,2004,PATIL J T,GEN,Karnataka,BILGI,INC,INC,50811,M,2,5,FALSE,TRUE,39.19,45689,35.24,28,,3,5
AEKA9461,9,0,2013,J . T. PATIL,GEN,Karnataka,BILGI,INC,INC,66655,M,1,5,FALSE,FALSE,44.68,11238,7.53,63,,3,5
AEKA9461,10,0,2018,JAGADISH TIMMANAGOUDA PATIL,,Karnataka,BILGI,INC,INC,80324,M,2,5,FALSE,TRUE,46.34,78551,45.32,,,3,5
AEKA956,8,0,2008,YASHVATRAYGOUDA VITHALGOUDA PATIL,GEN,Karnataka,INDI,INC,,28885,M,2,3,FALSE,FALSE,27.41,7609,7.22,43,,2,3
AEKA956,9,0,2013,YASHAVANTARAYAGOUDA VITTALAGOUDA PATIL,GEN,Karnataka,INDI,INC,INC,58562,M,1,3,FALSE,FALSE,42.2,33302,24,45,,2,3
AEKA956,10,0,2018,YASHVANTHARAYGOUDA VITTALAGOUDA PATIL,,Karnataka,INDI,INC,INC,50401,M,1,3,FALSE,TRUE,29.98,9938,5.91,,,2,3
AEKA97,6,0,1999,VALMIK KAMALU NAIK,,Karnataka,SHAHABAD,BJP,,30206,M,2,5,FALSE,FALSE,32.87,17429,18.96,,,1,4
AEKA97,8,0,2008,VALMIKI KAMALU NAYAK,SC,Karnataka,CHITTAPUR,BJP,BJP,32395,M,2,5,FALSE,FALSE,33.89,25821,27.01,60,,1,4
AEKA97,8,1,2009,Valmiki Nayak,,Karnataka,CHITTAPUR,BJP,BJP,48365,,1,5,FALSE,FALSE,45.51,1606,1.51,,,1,4
AEKA97,9,0,2013,VALMIKI NAIK,SC,Karnataka,CHITTAPUR,BJP,BJP,38188,M,2,5,FALSE,TRUE,30.87,28592,23.11,65,,1,4
AEKA97,10,0,2018,VALMIK NAIK,,Karnataka,CHITTAPUR,BJP,BJP,65307,M,2,5,FALSE,FALSE,46.53,64089,45.66,,,1,4
AEKA971,8,0,2008,BHUSANUR RAMESH BALAPPA,GEN,Karnataka,SINDGI,BJP,,35227,M,1,3,FALSE,FALSE,33.93,14761,14.22,49,,2,3
AEKA971,9,0,2013,BHUSANUR RAMESH BALAPPA,GEN,Karnataka,SINDGI,BJP,BJP,37834,M,1,3,FALSE,TRUE,29.48,752,0.59,54,,2,3
AEKA971,10,0,2018,BHUSANUR RAMESH BALAPPA,,Karnataka,SINDGI,BJP,BJP,61560,M,2,3,FALSE,TRUE,38.36,38742,24.14,,,2,3
AEKA972,4,0,1989,MANAGULI MALLAPPA CHANAVEERAPPA,,Karnataka,SINDGI,JNP(JP),,21169,M,2,7,FALSE,FALSE,29.14,3108,4.28,,,2,7
AEKA972,5,0,1994,MANAGULI MALLAPPA CHANAVIRAPPA,,Karnataka,SINDGI,JD,JNP(JP),45356,M,1,7,TRUE,FALSE,59.56,28219,37.06,,,2,7
AEKA972,6,0,1999,MANAGULI MALLAPPA CHANNAVEERAPPA,,Karnataka,SINDGI,IND,JD,19675,M,2,7,FALSE,TRUE,21.54,4046,4.43,,,2,7
AEKA972,7,0,2004,MANGULI HALAPPACHANAVEERAPPA,GEN,Karnataka,SINDGI,JD(S),IND,29803,M,2,7,FALSE,FALSE,30.13,4451,4.5,68,,2,7
AEKA972,8,0,2008,MANAGULI MALLAPPA CHANVEERAPPA,GEN,Karnataka,SINDGI,JD(S),JD(S),20466,M,2,7,FALSE,FALSE,19.71,367,0.35,72,,2,7
AEKA972,9,0,2013,MANAGULI MALLAPPA CHANNAVEERAPPA,GEN,Karnataka,SINDGI,JD(S),JD(S),37082,M,2,7,FALSE,FALSE,28.89,9487,7.39,77,,2,7
AEKA972,10,0,2018,MANAGULI MALLAPPA CHANNAVEERAPPA,,Karnataka,SINDGI,JD(S),JD(S),70865,M,1,7,FALSE,FALSE,44.15,9305,5.8,,,2,7
AEKA98,8,1,2009,Priyank Kharge,,Karnataka,CHITTAPUR,INC,,46759,,2,3,FALSE,FALSE,44,41855,39.38,,,2,3
AEKA98,9,0,2013,PRIYANK M. KHARGE,SC,Karnataka,CHITTAPUR,INC,INC,69379,M,1,3,FALSE,FALSE,56.08,31191,25.21,34,,2,3
AEKA98,10,0,2018,PRIYANK KHARGE,,Karnataka,CHITTAPUR,INC,INC,69700,M,1,3,FALSE,TRUE,49.65,4393,3.13,,,2,3
AEKA9849,6,0,1999,K BASAVARAJ HITNAL,,Karnataka,KOPPAL,JD(S),,25812,M,2,5,FALSE,FALSE,26.92,2175,2.27,,,3,5
AEKA9849,7,0,2004,BASAVARAJ BHIMAPPA HITNAL K,GEN,Karnataka,KOPPAL,INC,JD(S),47228,M,1,5,TRUE,FALSE,42.83,5348,4.85,54,,3,5
AEKA9849,8,0,2008,K.BASAVARAJ BHEEMAPPA HITNAL,GEN,Karnataka,KOPPAL,INC,INC,38027,M,2,5,FALSE,TRUE,31.89,15176,12.73,58,,3,5
AEKA9849,9,0,2013,K.RAGHAVENDRA BASAVARAJ HITNAL,GEN,Karnataka,KOPPAL,INC,INC,81062,M,1,5,FALSE,FALSE,53.54,26788,17.69,34,,3,5
AEKA9849,10,0,2018,K. RAGHAVENDRA BASAVARAJ HITNAL,,Karnataka,KOPPAL,INC,INC,98783,M,1,5,FALSE,TRUE,54.64,26351,14.58,,,3,5
AEKA986,3,0,1985,MALIKAYYA VENKAYYA GUTTADAR,,Karnataka,AFZALPUR,INC,,38777,M,1,8,FALSE,FALSE,62.4,16473,26.51,,,6,8
AEKA986,4,0,1989,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,INC,INC,38810,M,1,8,FALSE,TRUE,55.57,12846,18.39,,,6,8
AEKA986,5,0,1994,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,KCP,INC,39924,M,1,8,TRUE,TRUE,49.27,4221,5.21,,,6,8
AEKA986,6,0,1999,MALIKAYYA VENKAYYA GUTTEDAR,,Karnataka,AFZALPUR,JD(S),KCP,32896,M,1,8,TRUE,TRUE,38.16,1835,2.13,,,6,8
AEKA986,7,0,2004,MALIKAYYA VENKAYYA GUTTEDAR,GEN,Karnataka,AFZALPUR,INC,JD(S),34654,M,2,8,TRUE,TRUE,34.2,27013,26.66,48,,6,8
AEKA986,8,0,2008,MALIKAYYA VENKAIAH GUTTEDAR,GEN,Karnataka,AFZALPUR,INC,INC,50082,M,1,8,FALSE,FALSE,47.83,7866,7.51,53,,6,8
AEKA986,9,0,2013,MALIKAYYA VENKAYYA GUTTEDAR,GEN,Karnataka,AFZALPUR,INC,INC,38093,M,1,8,FALSE,TRUE,29.62,5238,4.07,57,,6,8
AEKA986,10,0,2018,MALIKAYYA GUTTEDAR,,Karnataka,AFZALPUR,BJP,INC,61141,M,2,8,TRUE,TRUE,40.84,47801,31.93,,,6,8
AEKA987,1,0,1978,M.Y.PATIL,,Karnataka,AFZALPUR,JNP,,23823,M,1,8,FALSE,FALSE,47.52,387,0.77,,,3,8
AEKA987,2,0,1983,M. Y. PATIL,,Karnataka,AFZALPUR,INC,JNP,19390,M,2,8,TRUE,TRUE,38.55,16153,32.12,,,3,8
AEKA987,5,0,1994,M.Y. PATIL,,Karnataka,AFZALPUR,INC,INC,35703,M,2,8,FALSE,FALSE,44.06,32533,40.15,,,3,8
AEKA987,6,0,1999,M.Y.PATIL,,Karnataka,AFZALPUR,INC,INC,31061,M,2,8,FALSE,FALSE,36.03,20272,23.51,,,3,8
AEKA987,7,0,2004,PATIL M Y,GEN,Karnataka,AFZALPUR,JD(S),INC,53122,M,1,8,TRUE,FALSE,52.42,18468,18.22,61,,3,8
AEKA987,8,0,2008,M.Y. PATIL,GEN,Karnataka,AFZALPUR,BJP,JD(S),42216,M,2,8,TRUE,TRUE,40.32,37676,35.98,67,,3,8
AEKA987,9,0,2013,M.Y.PATIL,GEN,Karnataka,AFZALPUR,KJP,BJP,32855,M,2,8,TRUE,FALSE,25.55,10008,7.78,72,,3,8
AEKA987,10,0,2018,M Y PATIL,,Karnataka,AFZALPUR,INC,KJP,71735,M,1,8,TRUE,FALSE,47.92,10594,7.08,,,3,8
GEKA1015,2,0,1983,RAJA KUMAR NAIK RAJA VENKATAPPA NAIK,,Karnataka,SHORAPUR,IND,,11062,M,3,9,FALSE,FALSE,22.9,0,0,,,3,7
GEKA1015,5,0,1994,RAJA VENKATAPPA NAIK RAJA KUMAR NAIK,,Karnataka,SHORAPUR,KCP,IND,34078,M,1,9,FALSE,FALSE,38.19,5659,6.34,,,3,7
GEKA1015,5,0,1994,RAJA VENKATAPPA NAIK (TATA) S/O RAJA PID NAIK,,Karnataka,SHORAPUR,BJP,KCP,9066,M,4,9,TRUE,FALSE,10.16,8128,9.11,,,3,7
GEKA1015,6,0,1999,RAJA VENKATAPPA NAYAK,,Karnataka,SHAHAPUR,JD(S),BJP,2921,M,3,9,TRUE,TRUE,3.1,1326,1.41,,,3,7
GEKA1015,6,0,1999,RAJA VENKATAPPA NAIK,,Karnataka,SHORAPUR,INC,JD(S),45351,M,1,9,TRUE,TRUE,46.35,20450,20.9,,,3,7
GEKA1015,7,0,2004,RAJA VENKATAPPA NAIK,ST,Karnataka,SHORAPUR,INC,INC,40733,M,2,9,FALSE,TRUE,36.08,20616,18.26,47,,3,7
GEKA1015,8,0,2008,RAJA VENKATAPPA NAIK,ST,Karnataka,SHORAPUR,INC,INC,55961,M,2,9,FALSE,FALSE,43.79,52360,40.97,51,,3,7
GEKA1015,9,0,2013,RAJA VENKATAPPA NAYAK,ST,Karnataka,SHORAPUR,INC,INC,65033,M,1,9,FALSE,FALSE,44.48,4075,2.79,56,,3,7
GEKA1015,10,0,2018,RAJA VENKATAPPA NAIK,,Karnataka,SHORAPUR,INC,INC,81858,M,2,9,FALSE,TRUE,41.51,77062,39.08,,,3,7
GEKA1095,5,0,1994,REVU NAIK BELAMBGI,,Karnataka,KAMALAPUR,BJP,,19389,M,1,6,FALSE,FALSE,29.77,5571,8.55,,,4,6
GEKA1095,6,0,1999,REVUNAIK BELAMGI,,Karnataka,KAMALAPUR,BJP,BJP,27531,M,1,6,FALSE,TRUE,39.66,8550,12.32,,,4,6
GEKA1095,7,0,2004,REVUNAYAK BELMAGI,SC,Karnataka,KAMALAPUR,BJP,BJP,28607,M,1,6,FALSE,TRUE,37.3,4867,6.35,63,,4,6
GEKA1095,8,0,2008,REVU NAIK BELAMGI,SC,Karnataka,GULBARGA RURAL,BJP,BJP,41239,M,1,6,FALSE,TRUE,38.73,17123,16.08,69,,4,6
GEKA1095,9,0,2013,REVUNAYAK BELAMGI,SC,Karnataka,GULBARGA RURAL,BJP,BJP,32866,M,2,6,FALSE,TRUE,26.63,6254,5.07,72,,4,6
GEKA1095,10,0,2018,REVU NAIK BELAMAGI,,Karnataka,GULBARGA RURAL,JD(S),BJP,29538,M,3,6,TRUE,FALSE,19.37,26047,17.08,,,4,6
GEKA1433,3,0,1985,B. R. YAVAGAL,,Karnataka,NARAGUND,JNP,,36506,M,1,8,FALSE,FALSE,68.54,20272,38.06,,,4,8
GEKA1433,4,0,1989,B. R. YAVAGAL,,Karnataka,NARAGUND,JD,JNP,29595,M,2,8,TRUE,TRUE,47.58,28333,45.55,,,4,8
GEKA1433,5,0,1994,B.R. YAVAGAL,,Karnataka,NARAGUND,JD,JD,37154,M,1,8,FALSE,FALSE,56.03,18652,28.13,,,4,8
GEKA1433,6,0,1999,B R YAVAGAL,,Karnataka,NARAGUND,INC,JD,34870,M,1,8,TRUE,TRUE,51.87,11136,16.57,,,4,8
GEKA1433,7,0,2004,YAVAGAL B R,GEN,Karnataka,NARAGUND,INC,INC,31260,M,2,8,FALSE,TRUE,39.17,28969,36.3,57,,4,8
GEKA1433,8,0,2008,B R YAVAGAL,GEN,Karnataka,NARGUND,IND,INC,29210,M,2,8,FALSE,FALSE,27.06,8440,7.82,61,,4,8
GEKA1433,9,0,2013,B R YAVAGAL,GEN,Karnataka,NARGUND,INC,IND,59620,M,1,8,FALSE,FALSE,46.35,8585,6.67,66,,4,8
GEKA1433,10,0,2018,BASAVARADDI RANGARADDI YAVAGAL,,Karnataka,NARGUND,INC,INC,65066,M,2,8,FALSE,TRUE,45,62610,43.3,,,4,8
GEKA16681,10,0,2018,BAGWAN NASIR PAPULSAB,,Karnataka,KHANAPUR,JD(S),,27272,M,3,1,FALSE,FALSE,17.68,659,0.43,,,,1
GEKA177,4,0,1989,V. SOMANNA,,Karnataka,BINNYPET,JNP(JP),,46322,M,2,8,FALSE,FALSE,33.06,26280,18.76,,,5,7
GEKA177,5,0,1994,V. SOMANNA,,Karnataka,BINNYPET,JD,JNP(JP),82354,M,1,8,TRUE,FALSE,49.38,49985,29.97,,,5,7
GEKA177,6,0,1999,SOMANNA V,,Karnataka,BINNYPET,IND,JD,73974,M,1,8,FALSE,TRUE,40.48,24238,13.26,,,5,7
