pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEOD1597,8,0,1980,PRAKASH CHANDRA DEBATA,,Odisha,MELCHHAMUNDA,INC(I),INC,20208,M,1,7,TRUE,FALSE,51.65,13199,33.73,,,5,7
AEOD1597,9,0,1985,PRAKASHCHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,INC(I),26790,M,1,7,TRUE,TRUE,51.58,3613,6.96,,,5,7
AEOD1597,10,0,1990,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,INC,24933,M,2,7,FALSE,TRUE,33.2,23157,30.84,,,5,7
AEOD1597,11,0,1995,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,INC,34616,M,1,7,FALSE,FALSE,32.87,4080,3.87,,,5,7
AEOD1597,12,0,2000,PRAKASH CHANDRA DEBTA,,Odisha,MELCHHAMUNDA,INC,INC,45399,M,1,7,FALSE,TRUE,45.47,11161,11.18,,,5,7
AEOD1768,10,0,1990,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,JD,,49507,M,1,3,FALSE,FALSE,60.15,34558,41.99,,,2,3
AEOD1768,11,0,1995,BADRINARAYAN PATRA,,Odisha,RAMCHANDRAPUR,JD,JD,48891,M,2,3,FALSE,TRUE,41.06,40794,34.26,,,2,3
AEOD1768,12,0,2000,SRI BADRI NARAYAN PATRA,,Odisha,RAMCHANDRAPUR,IND,JD,44914,M,1,3,FALSE,FALSE,39.47,8232,7.23,,,2,3
AEOD1879,11,0,1995,BAIDYA NATH SINGH,,Odisha,KULIANA,JD,,18693,M,3,2,FALSE,FALSE,18.98,13222,13.43,,,,2
AEOD1879,12,0,2000,BAIDYANATH SINGH,,Odisha,KULIANA,INC,JD,15874,M,3,2,TRUE,FALSE,16.7,13945,14.67,,,,2
AEOD1957,8,0,1980,JAYANARAYAN MOHANTY,,Odisha,JALESWAR,INC(I),,16087,M,2,4,FALSE,FALSE,25.1,3168,4.94,,,2,4
AEOD1957,10,0,1990,JAYA NARAYAN MOHANTY,,Odisha,JALESWAR,IND,INC(I),14383,M,3,4,FALSE,FALSE,13.41,11504,10.72,,,2,4
AEOD1957,11,0,1995,JAYNARAYAN MOHANTY,,Odisha,JALESWAR,INC,IND,64480,M,1,4,FALSE,FALSE,44.44,7906,5.45,,,2,4
AEOD1957,12,0,2000,JAYANARAYAN MOHANTY,,Odisha,JALESWAR,INC,INC,70838,M,1,4,FALSE,TRUE,48.97,609,0.42,,,2,4
AEOD2008,10,0,1990,MANMOHAN SAMAL,,Odisha,DHAMNAGAR,BJP,,6458,M,3,3,FALSE,FALSE,6.9,6310,6.74,,,,3
AEOD2008,11,0,1995,MANMOHAN SAMAL,,Odisha,DHAMNAGAR,BJP,BJP,15691,M,3,3,FALSE,FALSE,13.52,14868,12.81,,,,3
AEOD2008,12,0,2000,MANMOHAN SAMAL,,Odisha,DHAMNAGAR,BJP,BJP,36844,M,2,3,FALSE,FALSE,33.48,4661,4.24,,,,3
AEOD2043,11,0,1995,MANAS RANJAN MALLICK,,Odisha,DHAMNAGAR,JD,,48586,M,2,2,FALSE,FALSE,41.87,32895,28.35,,,1,2
AEOD2043,12,0,2000,MANAS RANJAN MALLIK,,Odisha,DHAMNAGAR,IND,JD,38547,M,1,2,FALSE,FALSE,35.03,1703,1.55,,,1,2
AEOD2106,5,0,1971,LAXMIDHAR BEHERA,,Odisha,SORE,INC,,6247,M,4,4,FALSE,FALSE,13.77,4579,10.09,,,,4
AEOD2106,9,0,1985,LAXMIDHAR BEHERA,,Odisha,SIMULIA,IND,INC,178,M,8,4,FALSE,FALSE,0.34,60,0.12,,,,4
AEOD2106,11,0,1995,LAXMIDHAR BEHERA,,Odisha,TALCHER,IND,IND,515,M,11,4,FALSE,FALSE,0.39,100,0.08,,,,4
AEOD2106,12,0,2000,LAXMIDHAR BEHERA,,Odisha,SIMULIA,JD(S),IND,382,M,4,4,FALSE,FALSE,0.34,159,0.14,,,,4
AEOD2165,9,0,1985,SANJEEB KUMAR SAHOO,,Odisha,BIRMAHARAJPUR,IND,,2924,M,4,3,FALSE,FALSE,5.8,1485,2.95,,,,3
AEOD2165,11,0,1995,SANJEEB KU. SAHOO,,Odisha,BIRMAHARAJPUR,JD,IND,34365,M,2,3,FALSE,FALSE,33.7,21498,21.08,,,,3
AEOD2165,12,0,2000,SANJEEB KUMAR SAHOO,,Odisha,BIRMAHARAJPUR,IND,JD,25318,M,2,3,FALSE,FALSE,28.26,3310,3.69,,,,3
AEOD2271,10,0,1990,BALABHADRA MAJHI,,Odisha,NARLA,JD,,30176,M,1,3,FALSE,FALSE,63.91,16034,33.96,,,3,3
AEOD2271,11,0,1995,BALABHADRA MAJHI,,Odisha,NARLA,JD,JD,32131,M,1,3,FALSE,TRUE,36.27,3844,4.34,,,3,3
AEOD2271,12,0,2000,BALABHADRA MAJHI,,Odisha,NARLA,BJD,JD,40229,M,1,3,TRUE,TRUE,55.22,9709,13.33,,,3,3
AEOD2331,12,0,2000,SALUGA PRADHAN,,Odisha,UDAYAGIRI,BJD,,46690,M,1,1,FALSE,FALSE,50.08,3655,3.92,,,1,1
AEOD2393,12,0,2000,DEBASHISH SAMANTARAY,,Odisha,TIRTOL,BJD,,58876,M,1,1,FALSE,FALSE,51.2,4270,3.71,,,1,1
AEOD2395,10,0,1990,SAMIR DEY,,Odisha,CUTTACK CITY,BJP,,17238,M,2,3,FALSE,FALSE,20.3,8195,9.65,,,2,3
AEOD2395,11,0,1995,SAMIR DEY,,Odisha,CUTTACK CITY,BJP,BJP,41299,M,1,3,FALSE,FALSE,32.57,803,0.63,,,2,3
AEOD2395,12,0,2000,SAMIR DEY,,Odisha,CUTTACK CITY,BJP,BJP,63819,M,1,3,FALSE,TRUE,62.47,33775,33.06,,,2,3
AEOD2404,12,0,2000,PRAVAT RANJAN BISWAL,,Odisha,CUTTACK SADAR,IND,,39262,M,2,1,FALSE,FALSE,33.98,13912,12.04,,,,1
AEOD2419,6,0,1974,KALANDI BEHERA,,Odisha,SALEPUR,UTC,,15392,M,2,7,FALSE,FALSE,35.69,9644,22.36,,,3,7
AEOD2419,7,0,1977,KALANDI BEHERA,,Odisha,SALEPUR,JNP,UTC,23253,M,1,7,TRUE,FALSE,69.62,13728,41.1,,,3,7
AEOD2419,8,0,1980,KALANDI CHARAN BEHERA,,Odisha,SALEPUR,JNP(SC),JNP,19883,M,2,7,TRUE,TRUE,41.18,0,0,,,3,7
AEOD2419,9,0,1985,KALANDI BEHRA,,Odisha,SALEPUR,JNP,JNP(SC),22508,M,2,7,TRUE,FALSE,38.48,16895,28.89,,,3,7
AEOD2419,10,0,1990,KALINDI CHARAN BEHERA,,Odisha,SALEPUR,JD,JNP,56088,M,1,7,TRUE,FALSE,75.97,41377,56.04,,,3,7
AEOD2419,11,0,1995,KALINDI BEHERA,,Odisha,SALEPUR,JD,JD,42206,M,2,7,FALSE,TRUE,41.58,37168,36.62,,,3,7
AEOD2419,12,0,2000,KALANDI BEHERA,,Odisha,SALEPUR,BJD,JD,47290,M,1,7,TRUE,FALSE,53.64,26087,29.59,,,3,7
AEOD2443,9,0,1985,GANESWAR BEHERA,,Odisha,PATAMUNDAI,INC,,28938,M,1,3,FALSE,FALSE,50.59,15294,26.74,,,2,3
AEOD2443,11,0,1995,GANESWAR BEHERA,,Odisha,PATAMUNDAI,INC,INC,44380,M,1,3,FALSE,FALSE,41.08,12148,11.25,,,2,3
AEOD2443,12,0,2000,GANESWAR BEHERA,,Odisha,PATAMUNDAI,INC,INC,39544,M,2,3,FALSE,TRUE,38.95,26465,26.07,,,2,3
AEOD2466,12,0,2000,ATANU SABYASACHI NAYAK,,Odisha,PATKURA,BJD,,23038,M,2,1,FALSE,FALSE,21.55,959,0.9,,,,1
AEOD2542,11,0,1995,PRADEEP MAHARATHY,,Odisha,PIPLI,JD,,53433,M,2,2,FALSE,FALSE,45.63,50993,43.55,,,1,2
AEOD2542,12,0,2000,PRADEEP MAHARATHY,,Odisha,PIPLI,BJD,JD,61447,M,1,2,TRUE,FALSE,56.25,22726,20.8,,,1,2
AEOD2543,11,0,1995,JUDHISTIR SAMANTARAY,,Odisha,PIPLI,INC,,58812,M,1,2,FALSE,FALSE,50.22,5379,4.59,,,1,2
AEOD2543,12,0,2000,YUDHISTIR SAMANTARAY,,Odisha,PIPLI,INC,INC,38721,M,2,2,FALSE,TRUE,35.44,31836,29.14,,,1,2
AEOD2548,10,0,1990,ARABINDA DHALI,,Odisha,MALKANGIRI,BJP,,25711,M,2,4,FALSE,FALSE,40.28,19278,30.2,,,3,3
AEOD2548,10,1,1992,Arbinda Dhali,,Odisha,Malkangiri(sc),BJP,BJP,27156,,1,4,FALSE,FALSE,50.04,47,0.09,,,3,3
AEOD2548,11,0,1995,ARABINDA DHALI,,Odisha,MALKANGIRI,BJP,BJP,39940,M,1,4,FALSE,TRUE,39.25,6366,6.26,,,3,3
AEOD2548,12,0,2000,ARABINDA DHALI,,Odisha,MALKANGIRI,BJP,BJP,42511,M,1,4,FALSE,TRUE,46.62,7446,8.17,,,3,3
AEOD2561,7,0,1977,PANCHANAN KANUNGO,,Odisha,GOBINDPUR,JNP,,20015,M,1,4,FALSE,FALSE,42.65,4142,8.83,,,3,4
AEOD2561,8,0,1980,PANCHANAN KANUNGO,,Odisha,GOBINDPUR,INC(U),JNP,14621,M,3,4,TRUE,TRUE,24.02,9000,14.78,,,3,4
AEOD2561,11,0,1995,PANCHANAN KANUNGO,,Odisha,GOBINDPUR,JD,INC(U),56021,M,1,4,TRUE,FALSE,48.88,85,0.07,,,3,4
AEOD2561,12,0,2000,PANCHANAN KANUNGO,,Odisha,GOBINDPUR,BJD,JD,55904,M,1,4,TRUE,TRUE,49.33,1235,1.09,,,3,4
AEOD2623,12,0,2000,DR. BIBHUTI BHUSAN HARICHANDAN,,Odisha,CHILKA,BJP,,66543,M,1,1,FALSE,FALSE,57.4,19018,16.4,,,1,1
AEOD2639,12,0,2000,BIJAYALAXMI PATTNAIK,,Odisha,KHANDAPARA,BJD,,56854,F,1,1,FALSE,FALSE,69.54,37660,46.06,,,1,1
AEOD271,5,0,1971,RAGHUNATH HEMRAM,,Odisha,KARANJIA,JKP,,5136,M,2,8,FALSE,FALSE,25.88,1614,8.13,,,4,8
AEOD271,6,0,1974,RAGHUNATH HEMRAM,,Odisha,KARANJIA,IND,JKP,11041,M,2,8,FALSE,FALSE,35.06,1855,5.89,,,4,8
AEOD271,7,0,1977,RAGHUNATH HEMRAM,,Odisha,KARANJIA,JNP,IND,13786,M,1,8,FALSE,FALSE,57.18,5990,24.84,,,4,8
AEOD271,8,0,1980,RAGHUNATH HEMBRAM,,Odisha,KARANJIA,JNP(SC),JNP,10381,M,1,8,TRUE,TRUE,39.21,475,1.79,,,4,8
AEOD271,9,0,1985,RAGHJUNATH HEMBRAM,,Odisha,KARANJIA,JNP,JNP(SC),14903,M,2,8,TRUE,TRUE,43.76,11194,32.87,,,4,8
AEOD271,10,0,1990,RAGHUNATH HEMBRAM,,Odisha,KARANJIA,JD,JNP,30143,M,1,8,TRUE,FALSE,61.39,13422,27.34,,,4,8
AEOD271,11,0,1995,RAGHUNATH HEMRAM,,Odisha,KARANJIA,JD,JD,28682,M,1,8,FALSE,TRUE,35.06,6248,7.64,,,4,8
AEOD271,12,0,2000,RAGHUNATH HEMBRAM,,Odisha,KARANJIA,BJD,JD,19739,M,2,8,TRUE,TRUE,26.33,6073,8.1,,,4,8
AEOD2739,11,0,1995,RAMA CHANDRA PANDA,,Odisha,CHATRAPUR,JD,,26437,M,3,2,FALSE,FALSE,25.16,23632,22.49,,,1,2
AEOD2739,12,0,2000,RAMA CHANDRA PANDA,,Odisha,CHATRAPUR,BJP,JD,43370,M,1,2,TRUE,FALSE,42.59,5656,5.55,,,1,2
AEOD2769,9,0,1985,TRINATH SAHU,,Odisha,PARLAKHEMUNDI,INC,,33310,M,1,3,FALSE,FALSE,47.65,5131,7.34,,,3,3
AEOD2769,11,0,1995,TRINATH SAHU,,Odisha,PARLAKHEMUNDI,IND,INC,25351,M,1,3,FALSE,FALSE,28.22,1840,2.05,,,3,3
AEOD2769,12,0,2000,TRINATH SAHU,,Odisha,PARLAKHEMUNDI,INC,IND,33139,M,1,3,FALSE,TRUE,41.8,12944,16.33,,,3,3
AEOD2788,10,0,1990,SARANGDHAR KADRAKA,,Odisha,BISSAM-CUTTACK,JD,,35419,M,1,3,FALSE,FALSE,52.74,6798,10.12,,,2,3
AEOD2788,11,0,1995,SARANGADHAR KADRAKA,,Odisha,BISSAM-CUTTACK,JD,JD,30097,M,2,3,FALSE,TRUE,31.31,24605,25.59,,,2,3
AEOD2788,12,0,2000,SARANGADHAR KADRAKA,,Odisha,BISSAM-CUTTACK,BJD,JD,39360,M,1,3,TRUE,FALSE,46.89,3426,4.08,,,2,3
AEOD2821,12,0,2000,TARA PRASAD BAHINIPATI,,Odisha,KORAPUT,INC,,45621,M,1,1,FALSE,FALSE,55.8,14670,17.94,,,1,1
AEOD3141,5,0,1971,SARAT KUMAR KAR,,Odisha,MAHANGA,UTC,,15950,M,1,7,FALSE,FALSE,35.84,2350,5.28,,,3,7
AEOD3141,6,0,1974,SARAT KUMAR KAR,,Odisha,MAHANGA,UTC,UTC,23130,M,2,7,FALSE,TRUE,45.07,21770,42.42,,,3,7
AEOD3141,8,0,1980,SARAT KUMAR KAR,,Odisha,MAHANGA,JNP(SC),UTC,24477,M,2,7,TRUE,FALSE,43.47,22743,40.39,,,3,7
AEOD3141,9,0,1985,SARAT KUMAR KAR,,Odisha,MAHANGA,JNP,JNP(SC),27131,M,2,7,TRUE,FALSE,40.33,25157,37.39,,,3,7
AEOD3141,10,0,1990,SARAT KUMAR KAR,,Odisha,MAHANGA,JD,JNP,51089,M,1,7,TRUE,FALSE,57.84,14883,16.85,,,3,7
AEOD3141,11,0,1995,SARAT KUMAR KAR,,Odisha,MAHANGA,JD,JD,47414,M,2,7,FALSE,TRUE,45.58,45717,43.95,,,3,7
AEOD3141,12,0,2000,SARAT KUMAR KAR,,Odisha,MAHANGA,BJD,JD,48637,M,1,7,TRUE,FALSE,50.52,3446,3.58,,,3,7
AEOD3243,12,0,2000,PRASANTA CHANDRA SWAIN,,Odisha,MOHANA,INC,,32106,M,2,1,FALSE,FALSE,36.33,28354,32.09,,,,1
AEOD3554,10,0,1990,RIPUNATH SETH,,Odisha,BIJEPUR,INC,,22049,M,2,3,FALSE,FALSE,28.63,19434,25.24,,,1,3
AEOD3554,11,0,1995,RIPUNATH SETH,,Odisha,BIJEPUR,INC,INC,40813,M,1,3,FALSE,FALSE,35.33,8665,7.5,,,1,3
AEOD3554,12,0,2000,RIPU NATH SETH,,Odisha,BIJEPUR,INC,INC,44202,M,2,3,FALSE,TRUE,41.65,41928,39.51,,,1,3
AEOD362,12,0,2000,SANANDA MARNDI,,Odisha,KULIANA,BJP,,26501,M,2,1,FALSE,FALSE,27.88,10627,11.18,,,,1
AEOD3698,12,0,2000,DHANESWAR SUNDI,,Odisha,KARANJIA,JMM,,1498,M,5,1,FALSE,FALSE,2,0,0,,,,1
AEOD3699,12,0,2000,BHANU CHARAN NAIK,,Odisha,JASHIPUR,BJP,,21935,M,1,1,FALSE,FALSE,29.86,6452,8.78,,,1,1
AEOD3701,12,0,2000,SUDHIR CHANDRA NAIK,,Odisha,JASHIPUR,INC,,14480,M,3,1,FALSE,FALSE,19.71,2445,3.33,,,,1
AEOD3702,12,0,2000,PRATAP CHANDRA HEMBRAM,,Odisha,JASHIPUR,JMM,,12035,M,4,1,FALSE,FALSE,16.38,5388,7.33,,,,1
AEOD3708,12,0,2000,SAIBA SUSHIL KUMAR HANSDAH,,Odisha,BAHALDA,INC,,21245,M,2,1,FALSE,FALSE,29.6,9726,13.55,,,,1
AEOD3710,12,0,2000,RAM CHANDRA HEMBROM,,Odisha,BAHALDA,JMM,,9750,M,4,1,FALSE,FALSE,13.58,6998,9.75,,,,1
AEOD3728,5,0,1971,CHAITANYA PRASAD MAJHI,,Odisha,RAIRANGPUR,INC,,5347,M,3,4,FALSE,FALSE,18.48,1997,6.9,,,1,4
AEOD3728,10,0,1990,CHAITANYA PRASAD MAJHI,,Odisha,RAIRANGPUR,JD,INC,24011,M,1,4,TRUE,FALSE,47.23,4906,9.65,,,1,4
AEOD3728,11,0,1995,CHAITANYA PRASAD MAJHI,,Odisha,RAIRANGPUR,JD,JD,17839,M,2,4,FALSE,TRUE,21.81,410,0.5,,,1,4
AEOD3728,12,0,2000,CHAITANYA PRASAD MAJHI,,Odisha,BANGRIPOSI,BJD,JD,15014,M,4,4,TRUE,FALSE,17.78,6406,7.59,,,1,4
AEOD3739,12,0,2000,RADHAGOBINDA NAIK,,Odisha,KULIANA,JD(S),,1581,M,5,1,FALSE,FALSE,1.66,1214,1.28,,,,1
AEOD3740,12,0,2000,LAXMISWAR TAMUDIA,,Odisha,KULIANA,AITC,,367,M,6,1,FALSE,FALSE,0.39,269,0.28,,,,1
AEOD3743,12,0,2000,BIMAL LOCHAN DAS,,Odisha,BARIPADA,BJP,,38804,M,2,1,FALSE,FALSE,34.08,14523,12.75,,,,1
AEOD3744,12,0,2000,DINAKRUSHNA,,Odisha,BARIPADA,INC,,24281,M,3,1,FALSE,FALSE,21.32,23791,20.89,,,,1
AEOD3750,12,0,2000,KANDRA SOREN,,Odisha,BAISINGA,BJP,,38335,M,1,1,FALSE,FALSE,43.51,8938,10.15,,,1,1
AEOD3753,12,0,2000,HARISH CHANDRA SINGH,,Odisha,BAISINGA,CPM,,4912,M,4,1,FALSE,FALSE,5.58,702,0.8,,,,1
AEOD3754,12,0,2000,MANSINGH MARANDI,,Odisha,BAISINGA,JMM,,4210,M,5,1,FALSE,FALSE,4.78,0,0,,,,1
AEOD3758,12,0,2000,MANAGOBINDA BESRA,,Odisha,KHUNTA,CPI,,2738,M,4,1,FALSE,FALSE,3.04,1269,1.41,,,,1
AEOD3759,12,0,2000,GOPINATH NAIK,,Odisha,KHUNTA,AITC,,1469,M,5,1,FALSE,FALSE,1.63,1219,1.35,,,,1
AEOD3763,12,0,2000,NARENDRA BINDHANI,,Odisha,UDALA,JMM,,16441,M,3,1,FALSE,FALSE,20.17,14374,17.64,,,,1
AEOD3769,12,0,2000,DHANANJAYA BEHERA,,Odisha,BHOGRAI,AITC,,3549,M,4,1,FALSE,FALSE,2.92,1701,1.4,,,,1
AEOD3773,12,0,2000,SISIR KUMAR HUI,,Odisha,JALESWAR,CPM,,3003,M,3,1,FALSE,FALSE,2.08,2574,1.78,,,,1
AEOD3777,12,0,2000,DEBIPRASANNA CHAND,,Odisha,BASTA,INC,,43768,M,2,1,FALSE,FALSE,38.07,38573,33.55,,,,1
AEOD3786,12,0,2000,JAYANTA DAS,,Odisha,BALASORE,CPI,,2263,M,4,1,FALSE,FALSE,1.74,1614,1.24,,,,1
AEOD3793,12,0,2000,SK. SALIMUDDIN MOHAMMED,,Odisha,SORO,BJP,,46728,M,2,1,FALSE,FALSE,40.76,44438,38.76,,,,1
AEOD3794,12,0,2000,MANORANJAN ROUT,,Odisha,SORO,CPI,,2290,M,3,1,FALSE,FALSE,2,1986,1.73,,,,1
AEOD3797,12,0,2000,SITARANI NAYAK,,Odisha,SORO,JD(S),,137,F,6,1,FALSE,FALSE,0.12,60,0.05,,,,1
AEOD3806,12,0,2000,SHYAMANANDA MOHAPATRA,,Odisha,NILGIRI,BJP,,22924,M,3,1,FALSE,FALSE,19.41,10373,8.78,,,,1
AEOD3811,12,0,2000,KUMAR SREE CHIRANJIBI,,Odisha,BHANDARIPOKHARI,INC,,39789,M,2,1,FALSE,FALSE,38.93,37461,36.66,,,,1
AEOD3812,12,0,2000,GOPABANDHU SETHI,,Odisha,BHANDARIPOKHARI,CPI,,2328,M,3,1,FALSE,FALSE,2.28,2055,2.01,,,,1
AEOD3816,12,0,2000,BIREN PALEI,,Odisha,BHADRAK,INC,,55051,M,1,1,FALSE,FALSE,49.42,532,0.48,,,1,1
AEOD3823,12,1,2002,NAREN PALLAI,,Odisha,BHADRAK,INC,,56283,M,2,1,FALSE,FALSE,45.21,54854,44.06,,,,1
AEOD3833,12,0,2000,CHANDRA SEKHAR NAYAK,,Odisha,DHAMNAGAR,CPM,,1974,M,4,1,FALSE,FALSE,1.79,1487,1.35,,,,1
AEOD3840,12,0,2000,PRAPHUL DAS,,Odisha,CHANDBALI,AITC,,350,M,6,1,FALSE,FALSE,0.3,127,0.11,,,,1
AEOD3841,12,0,2000,NIRAKAR DAS,,Odisha,CHANDBALI,JD(S),,223,M,7,1,FALSE,FALSE,0.19,0,0,,,,1
AEOD3842,12,0,2000,BIJAYSHREE ROUTRAY,,Odisha,BASUDEVPUR,BJD,,60203,M,1,1,FALSE,FALSE,55.04,13149,12.02,,,1,1
AEOD3845,12,0,2000,NARAYAN PRASAD JENA,,Odisha,BASUDEVPUR,CPI,,747,M,4,1,FALSE,FALSE,0.68,477,0.44,,,,1
AEOD3848,12,0,2000,JAYAKRISHNA BEHURA,,Odisha,SUKINDA,INC,,42685,M,2,1,FALSE,FALSE,35.47,41029,34.09,,,,1
AEOD3852,12,0,2000,SANCHITA MOHANTY,,Odisha,KORAI,BJP,,28390,F,2,1,FALSE,FALSE,27.61,17914,17.42,,,,1
AEOD3861,12,0,2000,AMIYA KANTA MALLICK,,Odisha,JAJPUR,INC,,26983,M,2,1,FALSE,FALSE,28.42,12926,13.61,,,,1
AEOD3862,12,0,2000,MANAS MALLIK,,Odisha,JAJPUR,JD(S),,14057,M,3,1,FALSE,FALSE,14.8,5124,5.4,,,,1
AEOD3871,12,0,2000,ISWAR PARIDA,,Odisha,BARCHANA,CPI,,1290,M,3,1,FALSE,FALSE,1.04,867,0.7,,,,1
AEOD3875,12,0,2000,DEBASIS NAYAK,,Odisha,BARI-DERABISI,BJD,,53814,M,1,1,FALSE,FALSE,56.52,15038,15.79,,,1,1
AEOD3884,7,0,1977,ANADI CHARAN DAS,,Odisha,JAJPUR,INC,,13848,M,2,2,FALSE,FALSE,33.12,11495,27.5,,,,2
AEOD3884,12,0,2000,ANADI CHARAN DAS,,Odisha,BINJHARPUR,INC,INC,21972,M,2,2,FALSE,FALSE,24.87,8721,9.87,,,,2
AEOD3892,12,0,2000,PRATAP KESHARI DEB,,Odisha,AUL,BJD,,61894,M,1,1,FALSE,FALSE,59.4,25325,24.3,,,1,1
AEOD3894,10,0,1990,RAMESH CHANDRA DASH,,Odisha,KANTABANJI,IND,,75,M,11,2,FALSE,FALSE,0.14,0,0,,,,2
AEOD3894,12,0,2000,RAMESH CHANDRA DASH,,Odisha,KANTABANJI,AITC,IND,1226,M,6,2,FALSE,FALSE,1.57,60,0.08,,,,2
AEOD3895,12,0,2000,AMIYA PANDAB,,Odisha,AUL,JD(S),,367,M,4,1,FALSE,FALSE,0.35,17,0.02,,,,1
AEOD3903,12,0,2000,UDAYCHANDA MALLICK,,Odisha,PATAMUNDAI,AITC,,274,M,6,1,FALSE,FALSE,0.27,49,0.05,,,,1
AEOD3906,12,0,2000,BIJAY PRADHAN,,Odisha,RAJNAGAR,INC,,32698,M,2,1,FALSE,FALSE,27.51,31971,26.89,,,,1
AEOD3907,12,0,2000,BALARAM PAIKARAY,,Odisha,RAJNAGAR,CPI,,727,M,3,1,FALSE,FALSE,0.61,283,0.24,,,,1
AEOD3917,12,0,2000,UMAKANTA NAYAK,,Odisha,PATKURA,INC,,22079,M,3,1,FALSE,FALSE,20.66,20439,19.12,,,,1
AEOD3925,12,0,2000,TRILOCHAN DASH,,Odisha,TIRTOL,AITC,,131,M,6,1,FALSE,FALSE,0.11,38,0.03,,,,1
AEOD3939,12,0,2000,RAGHUNANDAN DAS,,Odisha,BALIKUDA,BJD,,48534,M,2,1,FALSE,FALSE,45.63,43393,40.8,,,,1
AEOD3941,12,0,2000,BIJAYA MOHANTY,,Odisha,BALIKUDA,CPI,,1212,M,4,1,FALSE,FALSE,1.14,760,0.71,,,,1
AEOD3945,12,0,2000,BHISMADEV DAS,,Odisha,BALIKUDA,AITC,,124,M,8,1,FALSE,FALSE,0.12,5,0,,,,1
AEOD3950,12,0,2000,ARAKHITA BHOI,,Odisha,JAGATSINGHPUR,INC,,33878,M,2,1,FALSE,FALSE,32.6,33222,31.97,,,,1
AEOD3955,12,0,2000,PRATAP JENA,,Odisha,KISSANNAGAR,BJD,,49614,M,1,1,FALSE,FALSE,53.09,17695,18.94,,,1,1
AEOD3969,12,0,2000,PRAKASH CHANDRA BEHERA,,Odisha,SALEPUR,INC,,21203,M,2,1,FALSE,FALSE,24.05,3061,3.47,,,,1
AEOD3976,12,0,2000,ASIM AMITABH DASH,,Odisha,GOBINDPUR,CPM,,535,M,4,1,FALSE,FALSE,0.47,33,0.03,,,,1
AEOD3981,12,0,2000,NIBEDITA PRADHAN,,Odisha,CUTTACK SADAR,BJP,,41424,F,1,1,FALSE,FALSE,35.85,2162,1.87,,,1,1
AEOD3990,12,0,2000,PRASANT KUMAR PASAYAT,,Odisha,CUTTACK SADAR,AITC,,635,M,10,1,FALSE,FALSE,0.55,246,0.21,,,,1
AEOD3994,12,0,2000,SUBHAS SINGH,,Odisha,CUTTACK CITY,CPM,,3731,M,3,1,FALSE,FALSE,3.65,2153,2.11,,,,1
AEOD4000,12,0,2000,BIDHUBHUSAN PRAHARAJ,,Odisha,CHOUDWAR,IND,,32270,M,1,1,FALSE,FALSE,36.54,797,0.9,,,1,1
AEOD4003,12,0,2000,PUSHPA DASH,,Odisha,CHOUDWAR,CPM,,3239,F,4,1,FALSE,FALSE,3.67,2367,2.68,,,,1
AEOD4004,12,0,2000,AMARENDU MOHANTY,,Odisha,CHOUDWAR,CPI,,872,M,5,1,FALSE,FALSE,0.99,0,0,,,,1
AEOD4006,12,0,2000,DEBASIS PATNAIK,,Odisha,BANKI,INC,,37400,M,2,1,FALSE,FALSE,37.73,35027,35.34,,,,1
AEOD4010,12,0,2000,BISWANATH NANDA,,Odisha,BANKI,JD(S),,499,M,6,1,FALSE,FALSE,0.5,342,0.35,,,,1
AEOD4022,12,0,2000,LAXMI DEVI,,Odisha,BARAMBA,INC,,11820,F,2,1,FALSE,FALSE,12.15,8915,9.17,,,,1
AEOD4030,12,0,2000,SUKANTA BHOI,,Odisha,BALIPATNA,CPI,,2727,M,4,1,FALSE,FALSE,3.03,2433,2.7,,,,1
AEOD4035,12,0,2000,DR. JAGANNATH MOHAPATRA,,Odisha,BHUBANESWAR,INC,,22595,M,2,1,FALSE,FALSE,15.23,20751,13.99,,,,1
AEOD4047,12,0,2000,SARAT PAIKRAY,,Odisha,JATNI,BJD,,44127,M,2,1,FALSE,FALSE,43.01,38116,37.15,,,,1
AEOD4057,12,0,2000,BHAGIRATHI BALABANTARAY,,Odisha,PIPLI,AITC,,418,M,6,1,FALSE,FALSE,0.38,85,0.08,,,,1
AEOD4062,12,0,2000,BULARAM ALIAS BULIRAM BHOI,,Odisha,NIMAPARA,CPI,,6443,M,4,1,FALSE,FALSE,5.76,5848,5.23,,,,1
AEOD4065,12,0,2000,SATYABRATA PATRA,,Odisha,KAKATPUR,INC,,40753,M,2,1,FALSE,FALSE,34.72,32209,27.44,,,,1
AEOD4085,12,0,2000,BANAJA MISHRA,,Odisha,BRAHMAGIRI,CPM,,4038,F,3,1,FALSE,FALSE,3.5,2948,2.55,,,,1
AEOD4095,12,0,2000,MINATI HARICHANDAN,,Odisha,KHURDA,BJD,,29894,F,2,1,FALSE,FALSE,29.49,311,0.31,,,,1
