pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Terms,Terms_Contested
AEWB110157,12,0,1996,UJJAL BISWAS,,West_Bengal,PALASHIPARA,INC,INC,53382,M,2,5,FALSE,FALSE,38.65,41003,29.69,,1,5
AEWB110157,13,0,2001,UJJAL BISWAS,,West_Bengal,KRISHNAGAR WEST,AITC,INC,44661,M,2,5,TRUE,FALSE,38.94,33058,28.83,,1,5
AEWB110157,14,0,2006,UJJAL BISWAS,GEN,West_Bengal,KRISHNAGAR WEST,AITC,AITC,53514,M,2,5,FALSE,FALSE,40.34,46413,34.99,49,1,5
AEWB110157,15,0,2011,UJJAL BISWAS,GEN,West_Bengal,KRISHNANAGAR DAKSHIN,AITC,AITC,71392,M,1,5,FALSE,FALSE,46.38,11028,7.16,57,1,5
AEWB110355,11,0,1991,NIRMAL CHANDRA MONDAL,,West_Bengal,SONARPUR,INC,,59035,M,2,3,FALSE,FALSE,40.51,48211,33.08,,2,3
AEWB110355,13,0,2001,NIRMAL CHANDRA MANDAL,,West_Bengal,SONARPUR,AITC,INC,99893,M,1,3,TRUE,FALSE,49.07,8064,3.96,,2,3
AEWB110355,15,0,2011,NIRMAL CHANDRA MANDAL,SC,West_Bengal,BARUIPUR PURBA,AITC,AITC,83636,M,1,3,FALSE,FALSE,52.19,18479,11.53,68,2,3
AEWB110369,11,0,1991,KUM-KUM CHAKRABORTI,,West_Bengal,BEHALA EAST,CPM,,77262,F,1,5,FALSE,FALSE,49.63,16646,10.69,,3,5
AEWB110369,12,0,1996,KUMKUM CHAKRABORTI,,West_Bengal,BEHALA EAST,CPM,CPM,98593,F,1,5,FALSE,TRUE,49.9,9134,4.62,,3,5
AEWB110369,13,0,2001,KUMKUM CHAKRABORTI,,West_Bengal,BEHALA EAST,CPM,CPM,86727,F,2,5,FALSE,TRUE,46.21,81061,43.19,,3,5
AEWB110369,14,0,2006,KUMKUM CHAKRABORTI,GEN,West_Bengal,BEHALA EAST,CPM,CPM,103421,F,1,5,FALSE,FALSE,51.17,25895,12.81,51,3,5
AEWB110369,15,0,2011,KUMKUM CHAKRABORTI,GEN,West_Bengal,BEHALA PURBA,CPM,CPM,68536,F,2,5,FALSE,TRUE,35.4,64844,33.49,58,3,5
AEWB110504,10,0,1987,ASIM KUMAR DASGUPTA,,West_Bengal,KHARDAH,CPM,,63289,M,1,6,FALSE,FALSE,60.89,24472,23.54,,5,6
AEWB110504,11,0,1991,ASIM KUMAR DAS GUPTA,,West_Bengal,KHARDAH,CPM,CPM,65750,M,1,6,FALSE,TRUE,51.68,27459,21.58,,5,6
AEWB110504,12,0,1996,ASIM KUMAR DASGUPTA,,West_Bengal,KHARDAH,CPM,CPM,85517,M,1,6,FALSE,TRUE,52.32,20529,12.56,,5,6
AEWB110504,13,0,2001,ASIM KUMAR DASGUPTA,,West_Bengal,KHARDAH,CPM,CPM,91104,M,1,6,FALSE,TRUE,53.46,23744,13.93,,5,6
AEWB110504,14,0,2006,ASIM KUMAR DASGUPTA,GEN,West_Bengal,KHARDAH,CPM,CPM,102995,M,1,6,FALSE,TRUE,56.58,42305,23.24,60,5,6
AEWB110504,15,0,2011,ASIM KUMAR DASGUPTA,GEN,West_Bengal,KHARDAHA,CPM,CPM,57454,M,2,6,FALSE,TRUE,38.82,53781,36.33,65,5,6
AEWB111292,11,0,1991,SUBHASIS BATABYAL,,West_Bengal,VISHNUPUR,INC,,31818,M,2,4,FALSE,FALSE,31.56,20155,19.99,,1,4
AEWB111292,13,0,2001,SUBHASISH BATABYAL,,West_Bengal,VISHNUPUR,AITC,INC,38604,M,2,4,TRUE,FALSE,32.73,30293,25.68,,1,4
AEWB111292,14,0,2006,SUBHASIS BATABAYAL,GEN,West_Bengal,VISHNUPUR,AITC,AITC,27655,M,2,4,FALSE,FALSE,21.38,7746,5.99,49,1,4
AEWB111292,15,0,2011,SUBHASIS BATABYAL,GEN,West_Bengal,CHHATNA,AITC,AITC,70340,M,1,4,FALSE,FALSE,45.58,7764,5.03,54,1,4
AEWB111428,11,0,1991,SAMAR HAZARA,,West_Bengal,JAMALPUR,CPM,,70436,M,1,5,FALSE,FALSE,59.21,36638,30.8,,4,5
AEWB111428,12,0,1996,SAMAR HAZRA,,West_Bengal,JAMALPUR,CPM,CPM,79972,M,1,5,FALSE,TRUE,58.65,34725,25.47,,4,5
AEWB111428,13,0,2001,SAMAR HAZRA,,West_Bengal,JAMALPUR,CPM,CPM,84408,M,1,5,FALSE,TRUE,58.92,28376,19.81,,4,5
AEWB111428,14,0,2006,SAMAR HAZRA,SC,West_Bengal,JAMALPUR,IND,CPM,94568,M,1,5,FALSE,TRUE,63.61,53051,35.68,43,4,5
AEWB111428,15,0,2011,SAMAR HAZRA,SC,West_Bengal,JAMALPUR,CPM,IND,81891,M,2,5,FALSE,TRUE,47.27,78789,45.48,49,4,5
AEWB111451,11,0,1991,SWAPAN BHATTACHARYA,,West_Bengal,PURBASTHALI,BJP,,28168,M,2,3,FALSE,FALSE,26.24,3909,3.64,,,3
AEWB111451,12,0,1996,SWAPAN BHATTACHARYYA,,West_Bengal,PURBASTHALI,BJP,BJP,23553,M,3,3,FALSE,FALSE,18.33,21537,16.76,,,3
AEWB111451,15,0,2011,SWAPAN BHATTACHARYA,GEN,West_Bengal,PURBASTHALI UTTAR,BJP,BJP,17222,M,3,3,FALSE,FALSE,10.32,11828,7.09,57,,3
AEWB111475,11,0,1991,TAPAN HORE,,West_Bengal,BOLPUR,RSP,,47988,M,1,5,FALSE,FALSE,48.14,10795,10.83,,4,5
AEWB111475,12,0,1996,TAPAN HORE,,West_Bengal,BOLPUR,RSP,RSP,65121,M,1,5,FALSE,TRUE,61.19,41090,38.61,,4,5
AEWB111475,13,0,2001,TAPAN HORE,,West_Bengal,BOLPUR,RSP,RSP,64635,M,1,5,FALSE,TRUE,53.27,15433,12.72,,4,5
AEWB111475,14,0,2006,TAPAN HORE,GEN,West_Bengal,BOLPUR,RSP,RSP,73493,M,1,5,FALSE,TRUE,58.5,42866,34.12,59,4,5
AEWB111475,15,0,2011,TAPAN HORE,GEN,West_Bengal,BOLPUR,RSP,RSP,72767,M,2,5,FALSE,TRUE,41.11,66386,37.51,64,4,5
AEWB111716,9,0,1982,KHARA SOREN,,West_Bengal,TAPAN,RSP,,44826,M,1,7,FALSE,FALSE,54.05,8447,10.18,,6,7
AEWB111716,10,0,1987,KHARA SOREN,,West_Bengal,TAPAN,RSP,RSP,55629,M,1,7,FALSE,TRUE,58.99,19563,20.74,,6,7
AEWB111716,11,0,1991,KHARA SOREN,,West_Bengal,TAPAN,RSP,RSP,56161,M,1,7,FALSE,TRUE,51.71,23155,21.32,,6,7
AEWB111716,12,0,1996,KHARA SOREN,,West_Bengal,TAPAN,RSP,RSP,65142,M,1,7,FALSE,TRUE,53.91,25397,21.02,,6,7
AEWB111716,13,0,2001,KHARA SOREN,,West_Bengal,TAPAN,RSP,RSP,58892,M,1,7,FALSE,TRUE,49.34,8899,7.46,,6,7
AEWB111716,14,0,2006,KHARA SOREN,ST,West_Bengal,TAPAN,RSP,RSP,74414,M,1,7,FALSE,TRUE,56.77,44822,34.19,58,6,7
AEWB111716,15,0,2011,KHARA SOREN,ST,West_Bengal,TAPAN,RSP,RSP,53986,M,2,7,FALSE,TRUE,38.36,47468,33.72,63,6,7
AEWB112395,10,0,1987,SADHAN PANDE,,West_Bengal,BURTOLA,INC,,43457,M,1,6,FALSE,FALSE,59.32,15798,21.57,,6,6
AEWB112395,11,0,1991,SADHAN PANDE,,West_Bengal,BURTOLA,INC,INC,40274,M,1,6,FALSE,TRUE,56.65,20573,28.94,,6,6
AEWB112395,12,0,1996,SADHAN PANDE,,West_Bengal,BURTOLA,INC,INC,50368,M,1,6,FALSE,TRUE,63.7,28247,35.73,,6,6
AEWB112395,13,0,2001,SADHAN PANDE,,West_Bengal,BURTOLA,AITC,INC,43942,M,1,6,TRUE,TRUE,63.76,25260,36.65,,6,6
AEWB112395,14,0,2006,SADHAN PANDE,GEN,West_Bengal,BURTOLA,AITC,AITC,36581,M,1,6,FALSE,TRUE,54.55,14718,21.95,55,6,6
AEWB112395,15,0,2011,SADHAN PANDE,GEN,West_Bengal,MANIKTALA,AITC,AITC,89039,M,1,6,FALSE,TRUE,60.05,36550,24.65,62,6,6
AEWB112675,9,0,1982,MANAS BHUNIA,,West_Bengal,SABANG,INC,,34815,M,1,7,FALSE,FALSE,46.88,630,0.85,,5,7
AEWB112675,10,0,1987,MANAS RANJAN BHUNIA,,West_Bengal,SABANG,INC,INC,45376,M,1,7,FALSE,TRUE,50.78,3115,3.49,,5,7
AEWB112675,11,0,1991,MANAS RANJAN BHUNIA,,West_Bengal,SABANG,INC,INC,53485,M,1,7,FALSE,TRUE,50.65,3071,2.91,,5,7
AEWB112675,12,0,1996,MANAS BHUNIA,,West_Bengal,SABANG,INC,INC,59628,M,2,7,FALSE,TRUE,49.23,59034,48.74,,5,7
AEWB112675,13,0,2001,MANAS RANJAN BHUNIA,,West_Bengal,SABANG,INC,INC,56354,M,2,7,FALSE,FALSE,46.04,54945,44.89,,5,7
AEWB112675,14,0,2006,MANAS RANJAN BHUNIA,GEN,West_Bengal,SABANG,INC,INC,68592,M,1,7,FALSE,FALSE,49.7,6513,4.72,54,5,7
AEWB112675,15,0,2011,MANAS RANJAN BHUNIA,GEN,West_Bengal,SABANG,INC,INC,98755,M,1,7,FALSE,TRUE,51.25,13184,6.84,59,5,7
AEWB113174,9,0,1982,KRISHNENDRA NARAYAN CHOWDHURY,,West_Bengal,SILIGURI,INC,,34868,M,2,5,FALSE,FALSE,42.36,34010,41.32,,2,4
AEWB113174,13,0,2001,KRISHNENDU NARAYAN CHOUDHURY,,West_Bengal,ENGLISHBAZAR,AITC,INC,32833,M,3,5,TRUE,FALSE,25.02,23520,17.93,,2,4
AEWB113174,14,0,2006,KRISHNENDU NARAYAN CHOUDHURY,GEN,West_Bengal,ENGLISHBAZAR,INC,AITC,67576,M,1,5,TRUE,FALSE,46.26,906,0.62,48,2,4
AEWB113174,15,0,2011,KRISHNENDU NARAYAN CHOUDHURY,GEN,West_Bengal,ENGLISHBAZAR,INC,INC,89421,M,1,5,FALSE,TRUE,51.79,21829,12.64,53,2,4
AEWB113174,15,1,2013,Krishnendu Narayan Choudhary,,West_Bengal,ENGLISHBAZAR,INC,INC,70791,M,1,5,FALSE,TRUE,39.33,20452,11.36,,2,4
AEWB113298,9,0,1982,YEAN ALI,,West_Bengal,LALGOLA,CPM,,35380,M,2,3,FALSE,FALSE,42.84,34910,42.27,,,3
AEWB113298,10,0,1987,YEAN ALI,,West_Bengal,LALGOLA,CPM,CPM,43737,M,2,3,FALSE,FALSE,47.99,41675,45.73,,,3
AEWB113298,15,0,2011,MD YEAN ALI,GEN,West_Bengal,LALGOLA,CPM,CPM,58133,M,2,3,FALSE,FALSE,40.65,53355,37.31,59,,3
AEWB113904,9,0,1982,BIPLAB ROY CHOWHURY,,West_Bengal,PANSKURA EAST,ICS,,23633,M,2,6,FALSE,FALSE,32.22,17926,24.44,,3,6
AEWB113904,11,0,1991,BIPLAB RAY CHOWDHURY,,West_Bengal,PANSKURA EAST,INC,ICS,46918,M,2,6,TRUE,FALSE,44.66,40562,38.61,,3,6
AEWB113904,12,0,1996,BIPLAB RAY CHOWDHURY,,West_Bengal,PANSKURA EAST,INC,INC,62496,M,1,6,FALSE,FALSE,47.65,137,0.1,,3,6
AEWB113904,13,0,2001,BIPLAB RAY CHOWDHURY,,West_Bengal,PANSKURA EAST,AITC,INC,64805,M,1,6,TRUE,TRUE,47.88,2306,1.7,,3,6
AEWB113904,14,0,2006,BIPLAB RAY CHOWDHURY,GEN,West_Bengal,PANSKURA EAST,AITC,AITC,65998,M,2,6,FALSE,TRUE,44.97,62539,42.61,59,3,6
AEWB113904,15,0,2011,BIPLAB ROY CHOWDHURY,GEN,West_Bengal,PANSKURA PURBA,AITC,AITC,82957,M,1,6,FALSE,FALSE,50.71,13167,8.05,65,3,6
AEWB114084,9,0,1982,SANTI RAM MAHATO,,West_Bengal,JAIPUR,INC,,28081,M,1,7,FALSE,FALSE,47.97,4453,7.61,,4,7
AEWB114084,10,0,1987,SHANTIRAM MAHATO,,West_Bengal,JAIPUR,INC,INC,36511,M,2,7,FALSE,TRUE,45.47,35055,43.66,,4,7
AEWB114084,11,0,1991,SANTI RAM MAHATO,,West_Bengal,JAIPUR,INC,INC,37787,M,2,7,FALSE,FALSE,41.73,33291,36.76,,4,7
AEWB114084,12,0,1996,SHANTIRAM MAHATO,,West_Bengal,JAIPUR,INC,INC,52519,M,1,7,FALSE,FALSE,49.28,4459,4.18,,4,7
AEWB114084,13,0,2001,SHANTI RAM MAHATO,,West_Bengal,JAIPUR,INC,INC,48210,M,1,7,FALSE,TRUE,47.32,857,0.84,,4,7
AEWB114084,14,0,2006,SHANTIRAM MAHATO,GEN,West_Bengal,JAIPUR,INC,INC,52188,M,2,7,FALSE,TRUE,44.62,49527,42.35,53,4,7
AEWB114084,15,0,2011,SHANTIRAM MAHATO,GEN,West_Bengal,BALARAMPUR,AITC,INC,65244,M,1,7,TRUE,FALSE,45.79,10528,7.39,58,4,7
AEWB114120,9,0,1982,UPEN KISKU,,West_Bengal,RAIPUR,CPM,,41609,M,1,7,FALSE,FALSE,50.01,12715,15.28,,7,7
AEWB114120,10,0,1987,UPEN KISKU,,West_Bengal,RAIPUR,CPM,CPM,52953,M,1,7,FALSE,TRUE,56.66,19900,21.29,,7,7
AEWB114120,11,0,1991,LIPEN KISKU,,West_Bengal,RAIPUR,CPM,CPM,59198,M,1,7,FALSE,TRUE,54.92,14679,13.62,,7,7
AEWB114120,12,0,1996,UPEN KISKU,,West_Bengal,RAIPUR,CPM,CPM,67754,M,1,7,FALSE,TRUE,55.54,41476,34,,7,7
AEWB114120,13,0,2001,UPEN KISKU,,West_Bengal,RAIPUR,CPM,CPM,66973,M,1,7,FALSE,TRUE,56.38,36756,30.94,,7,7
AEWB114120,14,0,2006,UPEN KISKU,ST,West_Bengal,RAIPUR,CPM,CPM,72397,M,1,7,FALSE,TRUE,54.72,25901,19.58,54,7,7
AEWB114120,15,0,2011,UPEN KISKU,ST,West_Bengal,RAIPUR,CPM,CPM,69008,M,1,7,FALSE,TRUE,44.38,182,0.12,57,7,7
AEWB114343,8,0,1977,BHABENDRA NATH BARMAN,,West_Bengal,SITALKUCHI,JNP,,7243,M,3,2,FALSE,FALSE,17.23,6737,16.03,,,2
AEWB114343,15,0,2011,BHABENDRA NATH BARMAN,SC,West_Bengal,SITALKUCHI,BJP,JNP,8829,M,3,2,TRUE,FALSE,4.61,2829,1.48,63,,2
AEWB114556,8,0,1977,BISWANATH CHOUDHAURI,,West_Bengal,BALURGHAT,RSP,,29292,M,1,8,FALSE,FALSE,53.21,16089,29.23,,7,8
AEWB114556,9,0,1982,BISWANATH CHOUDHURY,,West_Bengal,BALURGHAT,RSP,RSP,41197,M,1,8,FALSE,TRUE,54.58,8873,11.76,,7,8
AEWB114556,10,0,1987,BISWANATH CHOUDHURY,,West_Bengal,BALURGHAT,RSP,RSP,48066,M,1,8,FALSE,TRUE,55.41,10402,11.99,,7,8
AEWB114556,11,0,1991,BISWANATH CHOWDHURY,,West_Bengal,BALURGHAT,RSP,RSP,46597,M,1,8,FALSE,TRUE,44.6,7713,7.38,,7,8
AEWB114556,12,0,1996,CHOUDHURY BISWANATH,,West_Bengal,BALURGHAT,RSP,RSP,55183,M,1,8,FALSE,TRUE,47.93,8621,7.49,,7,8
AEWB114556,13,0,2001,CHOUDHURY BISWANATH,,West_Bengal,BALURGHAT,RSP,RSP,53945,M,1,8,FALSE,TRUE,47.4,2723,2.39,,7,8
AEWB114556,14,0,2006,BISWANATH CHOUDHURY,GEN,West_Bengal,BALURGHAT,RSP,RSP,57150,M,1,8,FALSE,TRUE,46.17,8255,6.67,61,7,8
AEWB114556,15,0,2011,BISWANATH CHOUDHURY,GEN,West_Bengal,BALURGHAT,RSP,RSP,49204,M,2,8,FALSE,TRUE,39.56,44826,36.04,68,7,8
AEWB115131,8,0,1977,BUDDHADEV BHATTACHARJEE,,West_Bengal,COSSIPUR,CPM,,19360,M,1,8,FALSE,FALSE,42.99,5976,13.27,,6,8
AEWB115131,9,0,1982,BUDDADEB BHATTACHARJEE,,West_Bengal,COSSIPUR,CPM,CPM,28987,M,2,8,FALSE,TRUE,48.13,28371,47.11,,6,8
AEWB115131,10,0,1987,BUDDHADEB BHATTACHARJEE,,West_Bengal,JADAVPUR,CPM,CPM,76445,M,1,8,FALSE,FALSE,64.83,36422,30.89,,6,8
AEWB115131,11,0,1991,BUDDHADEB BHATTACHARJEE,,West_Bengal,JADAVPUR,CPM,CPM,81285,M,1,8,FALSE,TRUE,54.27,35023,23.38,,6,8
AEWB115131,12,0,1996,BUDDHADEV BHATTACHARJEE,,West_Bengal,JADAVPUR,CPM,CPM,108548,M,1,8,FALSE,TRUE,55.58,36184,18.53,,6,8
AEWB115131,13,0,2001,BUDDHADEV BHATTACHARJEE,,West_Bengal,JADAVPUR,CPM,CPM,110011,M,1,8,FALSE,TRUE,54.6,29281,14.53,,6,8
AEWB115131,14,0,2006,BUDDHADEB BHATTACHARJEE,GEN,West_Bengal,JADAVPUR,CPM,CPM,127837,M,1,8,FALSE,TRUE,61.25,58130,27.85,62,6,8
AEWB115131,15,0,2011,BUDDHADEB BHATTACHARJEE,GEN,West_Bengal,JADAVPUR,CPM,CPM,87288,M,2,8,FALSE,TRUE,44.2,84539,42.81,67,6,8
AEWB115508,13,0,2001,JYOTIRMOY KAR,,West_Bengal,CONTAI NORTH,AITC,,62769,M,1,3,FALSE,FALSE,49.32,481,0.38,,2,3
AEWB115508,14,0,2006,JYOTIRMOY KAR,GEN,West_Bengal,CONTAI NORTH,AITC,AITC,64871,M,2,3,FALSE,TRUE,46.51,59685,42.79,60,2,3
AEWB115508,15,0,2011,JYOTIRMOY KAR,GEN,West_Bengal,PATASHPUR,AITC,AITC,84452,M,1,3,FALSE,FALSE,49.93,6650,3.93,63,2,3
AEWB115604,8,0,1977,SURJYA KANTA MISHRA,,West_Bengal,NARAYANGARH,CPM,,12343,M,3,6,FALSE,FALSE,25.5,7157,14.79,,5,6
AEWB115604,11,0,1991,SURJA KANTA MISHRA,,West_Bengal,NARAYANGARH,CPM,CPM,61898,M,1,6,FALSE,FALSE,55.8,22267,20.07,,5,6
AEWB115604,12,0,1996,SURJYA KANTA MISHRA,,West_Bengal,NARAYANGARH,CPM,CPM,79565,M,1,6,FALSE,TRUE,60.78,39654,30.29,,5,6
AEWB115604,13,0,2001,SURJYA KANTA MISHRA,,West_Bengal,NARAYANGARH,CPM,CPM,75612,M,1,6,FALSE,TRUE,54.19,26913,19.29,,5,6
AEWB115604,14,0,2006,SURJYA KANTA MISHRA,GEN,West_Bengal,NARAYANGARH,CPM,CPM,85930,M,1,6,FALSE,TRUE,56.68,36907,24.34,58,5,6
AEWB115604,15,0,2011,SURJYA KANTA MISHRA,GEN,West_Bengal,NARAYANGARH,CPM,CPM,89804,M,1,6,FALSE,TRUE,50.5,7109,4,61,5,6
AEWB115635,8,0,1977,PANCHANAN HANSDA,,West_Bengal,BINPUR,INC,,8548,M,3,4,FALSE,FALSE,21.37,2639,6.6,,,4
AEWB115635,10,0,1987,PANCHANAN HANSDA,,West_Bengal,BINPUR,INC,INC,22361,M,2,4,FALSE,FALSE,29.34,2511,3.29,,,4
AEWB115635,14,0,2006,PANCHANAN HANSDA,ST,West_Bengal,BINPUR,IJP,INC,2036,M,5,4,TRUE,FALSE,1.8,0,0,66,,4
AEWB115635,15,0,2011,PANCHANAN HANSDA,ST,West_Bengal,BINPUR,BJP,IJP,7793,M,5,4,TRUE,FALSE,5.28,5088,3.45,70,,4
AEWB116267,6,0,1971,BIMAL MISTRY,,West_Bengal,BARUIPUR,CPM,,19711,M,1,3,FALSE,FALSE,36.12,446,0.82,,1,3
AEWB116267,7,0,1972,BIMAL MISTRI,,West_Bengal,BARUIPUR,CPM,CPM,22878,M,2,3,FALSE,TRUE,41.26,21249,38.33,,1,3
AEWB116267,15,0,2011,BIMAL MISTRY,SC,West_Bengal,BARUIPUR PURBA,CPM,CPM,65157,M,2,3,FALSE,FALSE,40.66,59725,37.27,62,1,3
AEWB116641,6,0,1971,SITAL CHANDRA HEMBRAM,,West_Bengal,BANDUAN,INC,,11954,M,1,5,FALSE,FALSE,33.33,571,1.59,,2,5
AEWB116641,7,0,1972,SITAL CHANDRA HEMBRAM,,West_Bengal,BANDUAN,INC,INC,14609,M,1,5,FALSE,TRUE,53.55,5247,19.23,,2,5
AEWB116641,9,0,1982,SHITAL CH. HEBRAM,,West_Bengal,BANDUAN,IND,INC,2089,M,4,5,FALSE,FALSE,3.1,992,1.47,,2,5
AEWB116641,12,0,1996,SITAL CHANDRA HEMBRAM,,West_Bengal,BANDUAN,INC,IND,18097,M,2,5,FALSE,FALSE,18.94,657,0.69,,2,5
AEWB116641,15,0,2011,SITAL CHANDRA HEMBRAM,ST,West_Bengal,BANDWAN,INC,INC,65163,M,2,5,FALSE,FALSE,36.16,54394,30.19,68,2,5
AEWB117805,6,0,1971,PROBOIDH CHANDRA SINHA,,West_Bengal,ERGA,PSP,,21549,M,1,10,FALSE,FALSE,41.84,14214,27.6,,8,10
AEWB117805,7,0,1972,PRABODH CHANDRA SINHA,,West_Bengal,EGRA,SOP,PSP,21197,M,2,10,TRUE,TRUE,42.35,13964,27.9,,8,10
AEWB117805,8,0,1977,PRABODH CHANDRA SINHA,,West_Bengal,EGRA,JNP,SOP,32017,M,1,10,TRUE,FALSE,68.37,24481,52.28,,8,10
AEWB117805,9,0,1982,SINHA PRABODH CHANDRA,,West_Bengal,EGRA,IND,JNP,38355,M,1,10,FALSE,TRUE,53.67,7823,10.95,,8,10
AEWB117805,10,0,1987,SINHA PRABODH CHANDRA,,West_Bengal,EGRA,IND,IND,44098,M,1,10,FALSE,TRUE,53.08,7303,8.79,,8,10
AEWB117805,11,0,1991,SINHA PROBODH CHANDRA,,West_Bengal,EGRA,CPM,IND,47503,M,1,10,FALSE,TRUE,47.53,3907,3.91,,8,10
AEWB117805,12,0,1996,SINHA PRABODH CHANDRA,,West_Bengal,EGRA,CPM,CPM,62144,M,1,10,FALSE,TRUE,51.28,11714,9.67,,8,10
AEWB117805,13,0,2001,SINHA PRABODH CHANDRA,,West_Bengal,EGRA,IND,CPM,63032,M,1,10,FALSE,TRUE,49.21,3517,2.75,,8,10
AEWB117805,14,0,2006,SINHA PRABODH CHANDRA,GEN,West_Bengal,EGRA,DSP(P),IND,66196,M,2,10,FALSE,TRUE,46.88,63232,44.78,66,8,10
AEWB117805,15,0,2011,PRABODH CHANDRA SINHA,GEN,West_Bengal,PINGLA,DSP(P),DSP(P),84738,M,1,10,FALSE,FALSE,47.24,1234,0.69,71,8,10
AEWB117834,4,0,1967,R . K . DOLOI,,West_Bengal,KESHPUR,INC,,22658,M,1,9,FALSE,FALSE,47.4,9255,19.36,,4,9
AEWB117834,5,0,1969,RANAJI KANTA DOLOI,,West_Bengal,KESHPUR,INC,INC,24449,M,2,9,FALSE,TRUE,47.22,0,0,,4,9
AEWB117834,6,0,1971,RAJANI KANTA DOLDI,,West_Bengal,KESHPUR,INC,INC,22939,M,1,9,FALSE,FALSE,42.89,6032,11.28,,4,9
AEWB117834,7,0,1972,RAJANI KANTA DOLOI,,West_Bengal,KESHPUR,INC,INC,29055,M,1,9,FALSE,TRUE,57.81,9101,18.11,,4,9
AEWB117834,8,0,1977,RAJANI KANTA DOLOI,,West_Bengal,KESHPUR,INC,INC,20210,M,1,9,FALSE,TRUE,40.15,7473,14.85,,4,9
AEWB117834,9,0,1982,RAJANI KANTA DOLOI,,West_Bengal,KESHPUR,INC,INC,37473,M,2,9,FALSE,TRUE,42.9,36459,41.74,,4,9
AEWB117834,10,0,1987,RAJANI KANTA DOLAI,,West_Bengal,KESHPUR,INC,INC,42550,M,2,9,FALSE,FALSE,42.89,41974,42.31,,4,9
AEWB117834,13,0,2001,RAJANI KANTA DOLOI,,West_Bengal,KESHPUR,AITC,INC,12454,M,2,9,TRUE,FALSE,9.36,0,0,,4,9
AEWB117834,15,0,2011,RAJANI KANTA DOLOI,SC,West_Bengal,KESHPUR,INC,AITC,70059,M,2,9,TRUE,FALSE,38.82,63563,35.22,70,4,9
AEWB118307,5,0,1969,CHOUDHURY ABDUL KARIM,,West_Bengal,CHOPRA,NDF,,14208,M,1,9,FALSE,FALSE,44.03,5195,16.1,,7,8
AEWB118307,6,0,1971,CHOWDHURY ABDUL KARIM,,West_Bengal,CHOPRA,INC,NDF,15757,M,1,9,TRUE,TRUE,39.82,2963,7.49,,7,8
AEWB118307,7,0,1972,CHOWDHARY ABDUL KARIM,,West_Bengal,CHOPRA,INC,INC,23612,M,1,9,FALSE,TRUE,63.05,10072,26.9,,7,8
AEWB118307,8,0,1977,CHOWDHARY ABDUL KARIM,,West_Bengal,ISLAMPUR,IND,INC,16072,M,1,9,FALSE,TRUE,42.37,9317,24.56,,7,8
AEWB118307,12,0,1996,CHOWDHURY ABDUL KARIM,,West_Bengal,ISLAMPUR,INC,IND,50334,M,1,9,FALSE,FALSE,43.95,1395,1.22,,7,8
AEWB118307,13,0,2001,ABDUL KARIM CHOWDHARY,,West_Bengal,ISLAMPUR,AITC,INC,50785,M,1,9,TRUE,TRUE,45.98,2058,1.86,,7,8
AEWB118307,14,0,2006,ABDUL KARIM CHOWDHARY,GEN,West_Bengal,ISLAMPUR,AITC,AITC,47828,M,2,9,FALSE,TRUE,39.14,28707,23.49,59,7,8
AEWB118307,14,1,2006,ABDUL KARIM CHOUDHARY,,West_Bengal,Islampur,AITC,AITC,40416,M,2,9,FALSE,FALSE,35.34,18379,16.07,,7,8
AEWB118307,15,0,2011,ABDUL KARIM CHOWDHARY,GEN,West_Bengal,ISLAMPUR,AITC,AITC,49326,M,1,9,FALSE,FALSE,41.48,11272,9.48,65,7,8
AEWB118569,5,0,1969,QUAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,,22103,M,2,10,FALSE,FALSE,40.87,20596,38.08,,7,10
AEWB118569,6,0,1971,GHAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,23117,M,1,10,FALSE,FALSE,51.4,9954,22.13,,7,10
AEWB118569,7,0,1972,QUAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,31320,M,1,10,FALSE,TRUE,64.29,13921,28.57,,7,10
AEWB118569,9,0,1982,QUAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,42123,M,1,10,FALSE,FALSE,51.28,2837,3.45,,7,10
AEWB118569,10,0,1987,QUAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,41677,M,2,10,FALSE,TRUE,45.27,35939,39.04,,7,10
AEWB118569,11,0,1991,QUAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,46179,M,1,10,FALSE,FALSE,43.08,3339,3.11,,7,10
AEWB118569,12,0,1996,QUAZI ABDUL GUFFAR,,West_Bengal,BADURIA,INC,INC,58967,M,1,10,FALSE,TRUE,47.84,5303,4.3,,7,10
AEWB118569,13,0,2001,QAZI ABDUL GAFFAR,,West_Bengal,BADURIA,INC,INC,63277,M,1,10,FALSE,TRUE,51.26,10756,8.71,,7,10
AEWB118569,14,0,2006,ABDUL GAFFAR KAZI,GEN,West_Bengal,BADURIA,INC,INC,63289,M,2,10,FALSE,TRUE,45.5,54928,39.49,75,7,10
